Flipkart Customer,b66cfa611aaa41cb9cf32108622e6421,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Excellent,"awesome phone...in low cost love it
 
 

   READ MORE
  
",0,0,19-Apr-17
hiraman,a4f31d2fec564a0a9d0ad5aa82b29653,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Super!,"excellent
 
 

   READ MORE
  
",0,0,08-Apr-17
Washik Muhammad,b306afe2735c41afae06cf8365f1811d,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,product is good,"But Headphone sound quality is poor
 
 

   READ MORE
  
",0,0,03-Apr-17
Flipkart Customer,635e86e49f2344bb8a4c9b7d3673c1b5,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Simply awesome,"Excellent budget phone.Very good gaming experience,nice camera.Excellent mobile phone in this budget
 
 

   READ MORE
  
",0,0,24-Mar-17
Flipkart Customer,35f35b8b0408484cb8c6250254d25221,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Wonderful,"I love this phone very good on this price.excellent fast delivery.
 
 

   READ MORE
  
",1,0,16-Mar-17
Flipkart Raman kumar,329f501f948d40eaa2a4dd24c5ddafef,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Very Good,"Good delivered
 
 

   READ MORE
  
",1,0,15-Mar-17
Abhishek  Dubey,7c3f1dad1aa64dab9153c94248615bc7,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,1,Don't waste your money,"Not happy with the performance and
  
  It is not replace by flipkart after delivery.
 
 

   READ MORE
  
",1,0,14-Mar-17
Flipkart Customer,72b52f3bac7b4648a83f7e0ff7edd77f,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Value-for-money,"It's 3g mobile set only this is the problem
 
 

   READ MORE
  
",0,0,12-Dec-16
Prakash Vishwakarma,7fd3def9f2ac482ea4f0f845ffff73b8,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Worth every penny,"Really nice and Good product
 
 

   READ MORE
  
",1,0,08-Dec-16
Vyankatesh Kulkarni,24a5ab7d8dde48e89e8c45f4512c46d5,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,3,Met Expectations,"Phone is worth in money; but it is slow as compared with its processor and RAM
 
 

   READ MORE
  
",1,0,10-Oct-16
Flipkart Customer,ccb665c228934ec382722b0f8c3c1ce3,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Fabulous!,"Great phone
  
  Good baterry life
  
  Parformance is good
  
  Camera quality good
  
  One problem not upgrade to lolipop
 
 

   READ MORE
  
",1,0,30-Sep-16
Flipkart Customer,10bcccfc04c4477da531ce09d5950c61,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Terrific purchase,"Good
 
 

   READ MORE
  
",1,0,24-Sep-16
Flipkart Customer,b1da7cd1df8642e08f9fd7c5d2a3b9fa,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Very Good,"I like to buy this mobile..so I need some suggestions
 
 

   READ MORE
  
",1,0,09-Sep-16
Rupai Kumbhakar,44913a7d2dc049908a60c9377a1821d5,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Value-for-money,"Good one
 
 

   READ MORE
  
",1,0,04-Sep-16
S Ronit  Prusty,dfc6c7588cd84dce81d9e270f33fd195,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,3,Met Expectations,"Nice but not v.good......
 
 

   READ MORE
  
",1,0,01-Sep-16
Shabbir ahmed,e13fe296b7de4d4bb9dc80b850be14ba,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Really Nice,"Good
 
 

   READ MORE
  
",1,0,28-Aug-16
Bibi Ayesha,3aaf197f9e3b430e801e7ebd4bc335be,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,I want this product,"I wanna know the complete concept of EMI and if the product is first handed
 
 

   READ MORE
  
",1,0,01-Aug-16
Priyanshu sharma,a96d9056e55e485b963ccca34839a288,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,3,good phone in this range,"panasonic is giving its best at this price...the battery life of phone is not good..it should be improved ....also some apps get crashed.camera is not upto the mark
 
 

   READ MORE
  
",3,3,10-Jan-16
MUKESH KUMAR  PARGI,622cd57a05cf4498af40ae64a4ead413,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,3,please mention mobile no on parcel .....postman irritate me,"thnks
 
 

   READ MORE
  
",3,4,30-Aug-16
Flipkart Customer,0218f376a57d4172a4811850dd24872f,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,1,Utterly Disappointed,"The phone is good but the touch is not good
 
 

   READ MORE
  
",2,2,26-Nov-16
Krishna kumar mishra,104d6b86ea5448c9abd94ae5fdd8e0d1,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,1,Utterly Disappointed,"Automatically pic set in audio player
 
 

   READ MORE
  
",2,2,30-Oct-16
sunny  barnwal,6ce37f5d0f4743d6915e550ba01aee4c,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,2,Slightly disappointed,"Camera quality not good and microphone problem
 
 

   READ MORE
  
",3,5,11-Sep-16
Amrutha Balakrishnan,e8b51ab974cb482d8aefa7597beeceb5,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,3,Not that Good as expected,"Nice phone
  
  nice video and voice recording..
  

  but, Im not satisfied with the camera.but front facing cam is good
  
  less battery backup(24 hrs +)
  
  sometimes its touch will not work properly
  

  good phone for watching films,playing games...etc
  


  im writting this review after using his phone for 3 mnths
  

  Note: i brght it frm a nearby store not frm flipkart.....
 
 

   READ MORE
  
",5,15,25-Dec-15
Sakthivel Perumal,9ddcefe010464f0d943395ae6893347c,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Fabulous!,"Super Power backup. Super Fast.
 
 

   READ MORE
  
",1,1,22-Nov-16
Khaleel Shaikh,6b1d067f3d474fb0bcc67768b25158cd,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Mind-blowing purchase,"Good phone under this price.
 
 

   READ MORE
  
",1,1,25-Sep-16
Naveen Viswanathan,1d9b119db93d4baf9971a66e2b22ffc8,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,3,One of the best mobile that have seen,"It provides all facilities of 9, 000rs phone
  
  Screen quality is best my phone fall many time but it never breaked
 
 

   READ MORE
  
",1,1,14-Aug-16
Flipkart Customer,58eaca04b35d4d189d963d9f72c86b06,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,3,Excellent,"Its a best product
 
 

   READ MORE
  
",1,2,26-Sep-16
Kari,6c193927d0f74d7095609815836bb735,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Very Good Product,"Very Fast shipping by Flipkart, Quite happy with the phone!! This phone is gud, camera is gud, speed is decent,but android is Kit Kat! Rest everything about this phone is good!! You can buy this with this any question in mind
 
 

   READ MORE
  
",1,3,19-Jul-16
satyam maurya,0eb8f01484334f108196ff55e0f575c0,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Pretty good,"smooth working...
 
 

   READ MORE
  
",1,4,04-Oct-16
Guddu Das,1cf71592f39741fb9404fc23bf3da79f,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Its a amazing phone,"Very recently I have purchased the phone & found its amazing in comparison to other phone  I have used. Its features are very good, camera quality is OK, touch response is very good. It could have been a very good mobile phone if the battery is atleast 3000 or 3500 mah. I like it, love it.
 
 

   READ MORE
  
",1,4,16-Nov-15
Flipkart Customer,374c3efc73e84dfbb02f1ef92d983625,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Terrific purchase,"Nice phone in 3g
 
 

   READ MORE
  
",0,0,13-Nov-17
Flipkart Customer,382c9a089b924503a3e66b34185e55ec,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,1,Terrible product,"Very bad phone..loaded wid features but not at a strong phone
 
 

   READ MORE
  
",0,0,11-Nov-17
Raajesh Sautaal,6b9c78a26f464e3d8a4495c6f4e9d720,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Fabulous!,"Mast phone
 
 

   READ MORE
  
",0,0,28-Oct-17
PINTU MAJUMDER,2120e6d2ae224a09909529b30fd1ab1a,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Must buy!,"Good quality
 
 

   READ MORE
  
",0,0,20-Oct-17
Ramsajeevan Yadav ,eb51e857f48a4be488c6046d605228cf,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Great product,"very good
 
 

   READ MORE
  
",0,0,16-Oct-17
MOJESH MM,54ca8d8a032244b98fd854ccf9ab7258,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Good choice,"Good delivery.... & Good Mobile ....
 
 

   READ MORE
  
",0,0,15-Oct-17
sanjib,0fdad6a09a4d409dbe4d1dce7c429c0b,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,3,Fair,"Performance is quite good for 2gb ram, battery life also quite good enough. But the matter is camera quality is poor, but the sane side the video enhancer is better. We know about the mediatek chipset which cannot perform as well as snapdragon chipset. So the high gaming experience is poor. If you are the normal day user go for it, otherwise its not perfect for gamer.. Thank you..
 
 

   READ MORE
  
",0,0,15-Oct-17
Ankit  singh ,359d3c75e2cd4489890fc4aad9cbc2ab,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Wonderful,"Best
 
 

   READ MORE
  
",0,0,14-Oct-17
soumyajit saha,a04b8043c721444ab84bdb795837993d,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Delightful,"Worst
 
 

   READ MORE
  
",0,0,11-Oct-17
kurugodu prakasham,91fb9cf9551a4945aaaed8a6ba245074,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Terrific purchase,"No 4g is a drawback
 
 

   READ MORE
  
",0,0,09-Oct-17
Manavalan M,b3fb98f3d4ad470199b4e8eadb6d46f7,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Wonderful,"Very good product , But battery power very less
 
 

   READ MORE
  
",0,0,07-Oct-17
Tamilarasan R,b1fde6305dc1496c9ec717ae3a389596,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Perfect product!,"Super phone
 
 

   READ MORE
  
",0,0,03-Oct-17
Shankar krishna bhat,81054075c7b74f40b2036ec100f9e7a2,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Pretty good,"Great performance but heating problem
 
 

   READ MORE
  
",0,0,02-Oct-17
Aaditya Raj,0577495d5ed64f419dbad0cd35d0561c,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Excellent,"Awesome Mobile This Price
 
 

   READ MORE
  
",0,0,02-Oct-17
Arshaldev pm,a4c30e809781404b8352c98b3ebf8897,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Good quality product,"Nice product. Camera good. Nice style. Overall worthy of money
 
 

   READ MORE
  
",0,0,28-Sep-17
Flipkart Customer,1bc30e3a1bf64c66aec19d2b84f043ed,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,3,Decent product,"Good
 
 

   READ MORE
  
",0,0,25-Sep-17
Ramgopal rai,25f9eb6197364614a9c8b55cbfaaa250,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,1,Useless product,"Wrost ever
 
 

   READ MORE
  
",0,0,24-Sep-17
Mahera Chitraj,bb3923ec6dfa4758b2afe0368c2eaef2,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Best in the market!,"Nice mobile
 
 

   READ MORE
  
",0,0,24-Sep-17
Ravi  Bawane,aaaf992d06cc4e01855f1dd89bc906c9,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Highly recommended,"This product good and better i like it
 
 

   READ MORE
  
",0,0,24-Sep-17
Flipkart Customer,9e182b80a5224ee8929a0ec3a85dcd66,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Review,"Average performance after use
 
 

   READ MORE
  
",0,0,24-Sep-17
Flipkart Customer,b68bcb0ba9ca4b9897700a2496021c89,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Great product,"Good working till now there is issue in phone working properly people can buy this phone
 
 

   READ MORE
  
",0,0,24-Sep-17
sanjay bahal,1daf14527d10494bbbaaa3056e7ff6be,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,1,Did not meet expectations,"Bad
 
 

   READ MORE
  
",0,0,22-Sep-17
Aniket Raj,0e0405a1c78c478ca7db88998cdff2fa,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Gud phone,"Grt phone, grt features. Only 4G is missing
 
 

   READ MORE
  
",0,0,21-Sep-17
Flipkart Customer,6be963873dc044ef8f68d14480cc48e1,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Awesome,"Good
 
 

   READ MORE
  
",0,0,21-Sep-17
Nitesh Bhardwaj,8f96cc2a200e4f229bf766a5877d4bc2,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,1,Unsatisfactory,"Bad
 
 

   READ MORE
  
",0,0,20-Sep-17
Arjun Singh,b5d6bfbc8f534ad6963ce5777d763937,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Good choice,"It's a good phone according to it's prize
 
 

   READ MORE
  
",0,0,19-Sep-17
Flipkart Customer,4cb23099112d47c58268edd4afc7a1b6,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Great product,"Good nbest
 
 

   READ MORE
  
",0,0,19-Sep-17
Sunny,4a16aa26b7c346418b35b000ea8a5ec6,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Best budget phone,"Hardware and software both are awesome.
 
 

   READ MORE
  
",0,0,18-Sep-17
NAJMUL  Haque sk,b188afe15ec14e22a72478b3307240c4,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Really Nice,"Good phone
 
 

   READ MORE
  
",0,0,18-Sep-17
Flipkart Customer,8195cf04acef4eeea62b4bd1f39e2d19,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Highly recommended,"fantastic mobile...
 
 

   READ MORE
  
",0,0,16-Sep-17
Flipkart Customer,1c57b5eed69b427693657c353c3ee7b5,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,3,Nice,"4g handset
 
 

   READ MORE
  
",0,0,15-Sep-17
Flipkart Customer,77eeef842a8847ad812cda92f786130c,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,3,Good,"Its OK.
 
 

   READ MORE
  
",0,0,13-Sep-17
Periya Samy,72e51cc30f5a43c7bc27204ae47460ce,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Value-for-money,"Good
 
 

   READ MORE
  
",0,0,12-Sep-17
nagarjuna borra  borra ,080feec7870b410893ef0c2f583eb084,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Good quality product,"Good
 
 

   READ MORE
  
",0,0,11-Sep-17
Flipkart Customer,f2da256c2f0b4ce38e921d0af8bbde53,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,2,Moderate,"It was my mistake to purchase this
 
 

   READ MORE
  
",0,0,03-Sep-17
VIKAS CHOUDHARY,fb48c73d5fc04543aabc116a107f7ec8,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,1,Terrible product,"Wearthless product and flipkart service
 
 

   READ MORE
  
",0,0,02-Sep-17
Rituparna  Dey ,c025bb88af164507895c81c3112c355a,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Excellent,"Good one
 
 

   READ MORE
  
",0,0,02-Sep-17
Er Prabaldeep Gupta,b7ce8f078e4243f999a900cb6bcd2b74,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,1,Worthless,"Not good , performance and battery problems, dont buy this phone .
 
 

   READ MORE
  
",0,0,31-Aug-17
mohammad faruq khan,588186ea58244f6aaba3489333cba70a,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,1,Absolute rubbish!,"this product  very bed....... battery
 
 

   READ MORE
  
",0,0,29-Aug-17
Sunil Achari,b239a4dce6bc4ae4a86e73c4ac25cd52,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,3,Good,"Good product in price
 
 

   READ MORE
  
",0,0,28-Aug-17
syed basha,87f2a1e7cb654aeaa92e6dc8d3804905,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Value-for-money,"Great budget smart phone
 
 

   READ MORE
  
",0,0,22-Aug-17
swapnil devarukhkar,979e9c610d174553903f1acf063068c6,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Perfect product!,"Always best
 
 

   READ MORE
  
",0,0,22-Aug-17
debraj ghosh,b6a4bba054d349b28c98353fa1c00c9e,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Brilliant,"nice
 
 

   READ MORE
  
",0,0,20-Aug-17
nawab khan,5adc15d526a745e79b7f6d26e4335689,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Waste of money!,"Very bad expriance buying this phone
  
  Hate most panossonic phones and service ...
 
 

   READ MORE
  
",0,0,18-Aug-17
SUMANA  MODAK,268553ff3f0d49fdb23f9551e5055974,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Best in the market!,"Very Good
 
 

   READ MORE
  
",0,0,18-Aug-17
Flipkart Customer,8ab6236185bd4fa9830398f9af2790bc,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,1,Worthless,"Camera supper other bad
 
 

   READ MORE
  
",0,0,15-Aug-17
Sudipta Paul,c48f94f997b948e590f532a681b42906,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Super!,"Superb product... I was bought this item 2yrs ago but still have no issues
 
 

   READ MORE
  
",0,0,15-Aug-17
Pankaj kumar,5ae6327736dd46819e853b35a76ab7c6,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,3,Good,"I am not satisfied with this product at this range
 
 

   READ MORE
  
",0,0,14-Aug-17
tushar chaubal,aee1409949674cd582e5307ee50112ec,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,3,Decent product,"well no 4G....otherwise good enough for the price
 
 

   READ MORE
  
",0,0,12-Aug-17
Rakesh Manda ,3c76fc5b08c94affbad9a33faa2c29a9,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,1,Not recommended at all,"3g phone
 
 

   READ MORE
  
",0,0,11-Aug-17
suraj  jawle,9c3c78f52d514a8898d061b25559c7dc,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Great product,"Nice
 
 

   READ MORE
  
",0,0,11-Aug-17
Sunita ,db925283c3424cebadc1d31d6d270e35,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Super!,"Camera  is  good at this range
 
 

   READ MORE
  
",0,0,10-Aug-17
Chandrashekhar Newaskar,6c2e9b8dd823419886be5ca11f03f239,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Very Good,"I have bought this mobile just @5000, comes with flap cover and ultimate both camras.
 
 

   READ MORE
  
",0,0,10-Aug-17
saksham singh,5206dcfac7954ab48b75013a2316a359,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Good choice,"Awesome product
 
 

   READ MORE
  
",0,0,10-Aug-17
SANJAY KUMAR NAIK,9b7b9810eb5441918c09bc25d63f78a5,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Great product,"All r give good service but battery service is only one day
 
 

   READ MORE
  
",0,0,10-Aug-17
Flipkart Customer,43f4cc95a0144256bff775f7aeaa876d,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,5,Super!,"BEST PHONE EVER I HAVE USED
 
 

   READ MORE
  
",0,0,07-Aug-17
anilkumar,c54c846d612e45f4be1132586980d214,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,3,Good,"Good
 
 

   READ MORE
  
",0,0,06-Aug-17
Flipkart Customer,5a277d735d414b9b927a8d8271e35af9,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,1,Don't waste your money,"Very slow phone
  
  Bad look in real
 
 

   READ MORE
  
",0,0,06-Aug-17
adarsh surendran,d3ab78814c1645efbc6fb4beebaf61dc,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,3,Three Stars,"Good phone..nice camera clarity
 
 

   READ MORE
  
",0,0,03-Aug-17
SUMAN SARKAR,9a1696698a9446688922c1003d329e88,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,3,Three Stars,"Good but more hitting problem
 
 

   READ MORE
  
",0,0,03-Aug-17
Kashinath Badgujar,bdfbb6855d494412b4d8ac6b8e42688e,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Four Stars,"Good phone in this price range
 
 

   READ MORE
  
",0,0,03-Aug-17
Basudeb Biswas,4b7e73b33d864f53a98e88ab950ac2e2,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,3,Good,"This is good
 
 

   READ MORE
  
",0,0,30-Jul-17
Flipkart Customer,1356f22d84f7440e88adb97728aab1ae,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,3,Three Stars,"Good product... Even though it doesn't support 4g..  but it's a good deal
 
 

   READ MORE
  
",0,0,25-Jul-17
Pritam Sawan,da20a117ef0046549c762353cbb25e47,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Four Stars,"Superb smartphone but ....The Android version is very old....And the performance of the is very good....& Also the camera quality is cool
 
 

   READ MORE
  
",0,0,23-Jul-17
Flipkart Customer,93a91c404273436dbf0b07cc11943b8e,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,4,Four Stars,"Good phone. Camera quality is quite impressive
 
 

   READ MORE
  
",0,0,21-Jul-17
Flipkart Customer,bb376e65afd54700acbfb41601e76f9d,"Panasonic P55 Novo (Champagne Gold, 16 GB)",MOBEB9BWWR296XHH,1,One Star,"It's useless phone , camera not clear , hanging problem etc.
 
 

   READ MORE
  
",0,0,20-Jul-17
